 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
06-May-2021 02:00, 1.016,-9999 ,  30.3, 1010.9,-0.042,-0.057,  199,   4.4,   0.9
06-May-2021 03:00, 1.066,-9999 ,  30.7, 1010.1,-0.043,-0.067,  230,   4.4,   1.0
06-May-2021 04:00, 1.030,-9999 ,  29.9, 1009.9,-0.057,-0.089,  127,   5.3,   1.1
06-May-2021 05:00, 0.929,-9999 ,  28.9, 1010.3,-0.063,-0.095,   78,   4.3,   1.4
06-May-2021 06:00, 0.788,-9999 ,  28.6, 1010.8,-0.053,-0.082,   88,   4.0,   1.2
06-May-2021 07:00, 0.611,-9999 ,  26.4, 1011.6,-0.058,-0.082,  160,   2.2,   0.9
06-May-2021 08:00, 0.464,-9999 ,  25.9, 1012.4,-0.059,-0.074,  166,   2.3,   0.6
06-May-2021 09:00, 0.386,-9999 ,  25.7, 1013.2,-0.048,-0.055,  173,   2.2,   1.1
06-May-2021 10:00, 0.390,-9999 ,  25.1, 1013.7,-0.032,-0.032,    0,   1.7,   0.0
06-May-2021 11:00, 0.441,-9999 ,  24.6, 1013.8,-0.057,-0.052,    0,   0.0,   0.0
06-May-2021 12:00, 0.560,-9999 ,  24.8, 1013.6,-0.089,-0.084,  193,   1.4,   0.0
06-May-2021 13:00, 0.754,-9999 ,  24.5, 1013.2,-0.093,-0.090,  197,   1.5,   0.3
06-May-2021 14:00, 0.956,-9999 ,  24.5, 1012.8,-0.085,-0.086,  198,   1.5,   0.7
06-May-2021 15:00, 1.124,-9999 ,  24.1, 1012.5,-0.064,-0.068,  192,   1.5,   1.0
06-May-2021 16:00, 1.206,-9999 ,  24.1, 1012.3,-0.053,-0.060,  200,   1.5,   1.1
06-May-2021 17:00, 1.187,-9999 ,  24.1, 1012.2,-0.055,-0.064,  204,   1.5,   0.8
06-May-2021 18:00, 1.076,-9999 ,  24.4, 1012.5,-0.062,-0.072,  206,   1.4,   0.9
06-May-2021 19:00, 0.917,-9999 ,  24.3, 1013.1,-0.057,-0.064,  203,   1.7,   0.9
06-May-2021 20:00, 0.727,-9999 ,  25.4, 1013.8,-0.068,-0.069,  196,   1.7,   0.3
06-May-2021 21:00, 0.570,-9999 ,  27.5, 1014.3,-0.079,-0.073,   70,   2.8,   1.7
06-May-2021 22:00, 0.490,-9999 ,  28.1, 1014.3,-0.077,-0.067,   80,   4.3,   1.8
06-May-2021 23:00, 0.477,-9999 ,  28.4, 1013.7,-0.091,-0.081,   69,   5.9,   2.3
07-May-2021 00:00, 0.550,-9999 ,  28.6, 1012.9,-0.103,-0.099,   73,   5.3,   2.5
07-May-2021 01:00, 0.704,-9999 ,  29.1, 1011.9,-0.093,-0.098,   79,   6.6,   4.3
07-May-2021 02:00, 0.884,-9999 ,  29.4, 1011.3,-0.069,-0.083,   66,   4.5,   1.8
07-May-2021 03:00, 1.020,-9999 ,  28.9, 1010.8,-0.054,-0.074,   71,   6.0,   3.0
07-May-2021 04:00, 1.078,-9999 ,  28.8, 1010.4,-0.053,-0.078,   76,   5.6,   1.9
07-May-2021 05:00, 1.053,-9999 ,  28.4, 1010.6,-0.053,-0.081,   84,   4.6,   0.4
07-May-2021 06:00, 0.950,-9999 ,  27.7, 1011.3,-0.052,-0.078,   35,   2.8,   0.4
07-May-2021 07:00, 0.787,-9999 ,  27.1, 1011.9,-0.052,-0.071,  198,   2.2,   0.4
07-May-2021 08:00, 0.602,-9999 ,  27.0, 1012.4,-0.062,-0.075,  199,   2.4,   0.3
07-May-2021 09:00, 0.455,-9999 ,  27.2, 1013.0,-0.067,-0.075,  110,   2.0,   0.2
07-May-2021 10:00, 0.378,-9999 ,  27.0, 1013.2,-0.069,-0.071,   96,   2.4,   0.6
07-May-2021 11:00, 0.386,-9999 ,  27.1, 1013.4,-0.073,-0.073,   81,   2.8,   0.7
07-May-2021 12:00, 0.488,-9999 ,  27.0, 1013.3,-0.076,-0.075,   88,   2.8,   0.3
07-May-2021 13:00, 0.643,-9999 ,  27.0, 1013.3,-0.101,-0.100,  100,   2.9,   1.0
07-May-2021 14:00, 0.844,-9999 ,  26.7, 1013.0,-0.109,-0.109,  182,   3.5,   0.5
07-May-2021 15:00, 1.035,-9999 ,  26.4, 1012.7,-0.103,-0.106,  184,   2.4,   0.5
07-May-2021 16:00, 1.180,-9999 ,  26.0, 1012.2,-0.079,-0.085,  191,   3.8,   0.6
07-May-2021 17:00, 1.218,-9999 ,  25.9, 1011.9,-0.074,-0.085,  235,   3.1,   0.3
07-May-2021 18:00, 1.163,-9999 ,  25.4, 1012.3,-0.064,-0.077,  221,   2.1,   0.5
07-May-2021 19:00, 1.028,-9999 ,  25.2, 1013.1,-0.050,-0.058,  213,   1.8,   0.1
07-May-2021 20:00, 0.840,-9999 ,  28.2, 1013.8,-0.041,-0.042,   82,   2.3,   0.4
07-May-2021 21:00, 0.644,-9999 ,  28.5, 1014.2,-0.047,-0.041,   78,   4.1,   2.0
07-May-2021 22:00, 0.493,-9999 ,  28.3, 1014.9,-0.054,-0.044,   74,   4.6,   2.8
07-May-2021 23:00, 0.421,-9999 ,  28.1, 1014.7,-0.063,-0.047,   76,   7.2,   3.9
08-May-2021 00:00, 0.429,-9999 ,  28.3, 1013.8,-0.090,-0.076,   82,  10.7,   2.8
08-May-2021 01:00, 0.538,-9999 ,  27.4, 1012.7,-0.102,-0.098,   68,   7.6,   2.1
08-May-2021 02:00, 0.702,-9999 ,  28.4, 1012.2,-0.109,-0.115,   78,   6.5,   3.2
08-May-2021 03:00, 0.884,-9999 ,  27.8, 1011.5,-0.097,-0.108,   83,   6.8,   1.4
08-May-2021 04:00, 1.021,-9999 ,  28.0, 1011.1,-0.084,-0.102,   79,   6.5,   2.8
08-May-2021 05:00, 1.077,-9999 ,  27.4, 1011.6,-0.077,-0.098,   73,   7.4,   1.7
08-May-2021 06:00, 1.055,-9999 ,  27.3, 1011.6,-0.058,-0.074,  152,   4.4,   0.4
08-May-2021 07:00, 0.930,-9999 ,  27.1, 1012.2,-0.057,-0.073,  112,   4.4,   0.8
08-May-2021 08:00, 0.756,-9999 ,  27.0, 1013.3,-0.059,-0.068,   34,   3.0,   0.2
08-May-2021 09:00, 0.584,-9999 ,  26.9, 1013.9,-0.059,-0.057,   89,   3.2,   0.3
08-May-2021 10:00, 0.458,-9999 ,  26.3, 1014.2,-0.058,-0.051,  210,   2.6,   0.2
08-May-2021 11:00, 0.403,-9999 ,  26.3, 1014.4,-0.065,-0.055,  216,   2.4,   0.3
08-May-2021 12:00, 0.449,-9999 ,  26.2, 1014.2,-0.069,-0.058,  192,   2.5,   0.4
08-May-2021 13:00, 0.582,-9999 ,  26.1, 1014.2,-0.080,-0.071,  220,   1.6,   0.6
08-May-2021 14:00, 0.780,-9999 ,  26.0, 1014.1,-0.085,-0.076,  190,   2.2,   0.5
08-May-2021 15:00, 0.981,-9999 ,  25.9, 1013.7,-0.091,-0.083,  223,   1.8,   0.5
08-May-2021 16:00, 1.152,-9999 ,  25.7, 1013.0,-0.080,-0.076,  192,   2.7,   0.4
08-May-2021 17:00, 1.239,-9999 ,  25.8, 1012.6,-0.072,-0.075,  229,   2.1,   0.5
08-May-2021 18:00, 1.216,-9999 ,  25.4, 1012.4,-0.076,-0.083,  218,   2.7,   0.1
08-May-2021 19:00, 1.094,-9999 ,  25.9, 1012.8,-0.078,-0.086,    9,   2.2,   0.1
08-May-2021 20:00, 0.912,-9999 ,  26.2, 1013.4,-0.067,-0.071,   58,   3.0,   0.1
08-May-2021 21:00, 0.699,-9999 ,  27.0, 1013.6,-0.063,-0.062,   77,   3.2,   1.7
08-May-2021 22:00, 0.528,-9999 ,  27.7, 1013.4,-0.043,-0.040,   76,   4.9,   2.0
08-May-2021 23:00, 0.410,-9999 ,  27.9, 1013.2,-0.037,-0.036,   75,   6.5,   2.6
09-May-2021 00:00, 0.376,-9999 ,  27.5, 1012.1,-0.044,-0.046,   76,   6.0,   2.5
09-May-2021 01:00, 0.452,-9999 ,  27.6, 1011.5,-0.046,-0.057,   72,   6.4,   2.0
09-May-2021 02:00, 0.600,-9999 ,  28.0, 1010.6,-0.057,-0.076,   67,   5.6,   2.3
09-May-2021 03:00, 0.794,-9999 ,  28.7, 1009.7,-0.056,-0.083,   79,   6.9,   2.9
09-May-2021 04:00, 0.969,-9999 ,  27.3, 1008.9,-0.055,-0.091,   69,   6.2,   1.5
09-May-2021 05:00, 1.090,-9999 ,  26.8, 1009.4,-0.049,-0.092,   74,   4.9,   1.4
09-May-2021 06:00, 1.132,-9999 ,  26.8, 1010.1,-0.036,-0.073,   73,   3.1,   0.3
09-May-2021 07:00, 1.071,-9999 ,  26.5, 1010.5,-0.028,-0.058,   66,   3.3,   1.5
09-May-2021 08:00, 0.930,-9999 ,  26.0, 1010.9,-0.022,-0.050,  321,   3.5,   0.1
09-May-2021 09:00, 0.764,-9999 ,  26.2, 1011.8,-0.010,-0.033,  120,   3.6,   0.2
09-May-2021 10:00, 0.603,-9999 ,  25.7, 1012.0,-0.013,-0.028,  134,   2.0,   0.3
09-May-2021 11:00, 0.498,-9999 ,  25.2, 1012.1,-0.020,-0.032,  227,   1.6,   0.2
09-May-2021 12:00, 0.494,-9999 ,  25.3, 1012.0,-0.016,-0.028,  189,   2.2,   0.4
09-May-2021 13:00, 0.586,-9999 ,  25.7, 1012.0,-0.020,-0.032,   85,   7.1,   3.1
09-May-2021 14:00, 0.763,-9999 ,  24.8, 1011.3,-0.023,-0.036,   94,   7.3,   2.5
09-May-2021 15:00, 0.974,-9999 ,  24.5, 1010.1,-0.023,-0.043,   82,   5.1,   0.2
09-May-2021 16:00, 1.151,-9999 ,  24.9, 1009.5,-0.031,-0.063,  201,   3.1,   0.5
09-May-2021 17:00, 1.255,-9999 ,  25.5, 1010.3,-0.046,-0.083,    0,   3.9,   0.0
09-May-2021 18:00, 1.271,-9999 ,  25.5, 1010.5,-0.056,-0.086,  211,   3.0,   0.9
09-May-2021 19:00, 1.183,-9999 ,  25.2, 1011.3,-0.065,-0.091,   67,   7.9,   2.2
09-May-2021 20:00, 1.016,-9999 ,  24.6, 1011.7,-0.059,-0.079,  155,   5.9,   0.5
09-May-2021 21:00, 0.794,-9999 ,  25.8, 1012.4,-0.058,-0.072,   76,   3.3,   1.4
09-May-2021 22:00, 0.575,-9999 ,  24.6, 1012.6,-0.055,-0.064,   91,   9.4,   2.3
09-May-2021 23:00, 0.431,-9999 ,  25.8, 1012.5,-0.023,-0.029,   80,   5.3,   2.1
10-May-2021 00:00, 0.356,-9999 ,  27.5, 1011.7,-0.008,-0.017,   83,   9.0,   4.4
10-May-2021 01:00, 0.367,-9999 ,  28.2, 1011.3,-0.018,-0.034,   85,   9.3,   2.3
10-May-2021 02:00, 0.491,-9999 ,  28.6, 1010.3,-0.020,-0.040,   71,   6.7,   3.6
10-May-2021 03:00, 0.683,-9999 ,  28.7, 1009.8,-0.019,-0.049,   67,   6.5,   2.1
10-May-2021 04:00, 0.879,-9999 ,  26.6, 1009.8,-0.024,-0.058,   77,   6.6,   2.3
10-May-2021 05:00, 1.051,-9999 ,  27.5, 1009.7,-0.020,-0.054,   77,   4.3,   1.9
10-May-2021 06:00, 1.146,-9999 ,  27.4, 1010.5,-0.021,-0.055,   68,   4.4,   1.0
10-May-2021 07:00, 1.128,-9999 ,  25.9, 1011.0,-0.037,-0.064,  206,   2.6,   0.6
10-May-2021 08:00, 1.016,-9999 ,  25.8, 1012.0,-0.048,-0.069,  211,   2.0,   0.8
10-May-2021 09:00, 0.852,-9999 ,  25.9, 1012.5,-0.050,-0.062,  246,   2.0,   0.3
10-May-2021 10:00, 0.687,-9999 ,  25.7, 1012.7,-0.045,-0.052,  216,   2.5,   0.3
10-May-2021 11:00, 0.567,-9999 ,  25.8, 1012.8,-0.031,-0.036,  237,   2.1,   0.6
10-May-2021 12:00, 0.522,-9999 ,  25.7, 1012.6,-0.016,-0.021,  201,   1.9,   0.4
10-May-2021 13:00, 0.584,-9999 ,  25.1, 1012.2, 0.004,-0.003,  210,   2.4,   1.1
10-May-2021 14:00, 0.712,-9999 ,  25.0, 1011.7,-0.008,-0.018,  214,   2.3,   0.9
10-May-2021 15:00, 0.884,-9999 ,  25.1, 1011.4,-0.034,-0.050,  215,   2.1,   0.7
10-May-2021 16:00, 1.077,-9999 ,  25.1, 1011.3,-0.038,-0.057,  211,   1.5,   0.5
10-May-2021 17:00, 1.214,-9999 ,  24.9, 1011.5,-0.049,-0.068,  203,   2.2,   0.5
10-May-2021 18:00, 1.271,-9999 ,  24.8, 1011.9,-0.060,-0.077,  193,   1.6,   0.9
10-May-2021 19:00, 1.244,-9999 ,  24.7, 1012.3,-0.052,-0.065,  120,   2.4,   0.9
10-May-2021 20:00, 1.128,-9999 ,  25.9, 1012.8,-0.031,-0.039,  199,   1.8,   0.8
10-May-2021 21:00, 0.922,-9999 ,  28.3, 1013.1,-0.024,-0.028,   78,   3.2,   0.8
10-May-2021 22:00, 0.684,-9999 ,  28.6, 1013.4,-0.027,-0.028,   78,   5.7,   3.3
10-May-2021 23:00, 0.473,-9999 ,  29.0, 1013.4,-0.027,-0.026,   80,   6.7,   3.8
11-May-2021 00:00, 0.330,-9999 ,  28.7, 1012.9,-0.025,-0.024,   78,   6.1,   3.0
11-May-2021 01:00, 0.284,-9999 ,  29.0, 1011.8,-0.029,-0.034,   74,   5.8,   1.2
11-May-2021 02:00, 0.340,-9999 ,  29.0, 1011.2,-0.048,-0.063,   83,   6.8,   2.1
11-May-2021 03:00, 0.514,-9999 ,  29.3, 1010.4,-0.041,-0.063,   66,   4.8,   2.0
11-May-2021 04:00, 0.720,-9999 ,  28.6, 1010.0,-0.044,-0.073,   77,   4.6,   2.3
11-May-2021 05:00, 0.923,-9999 ,  27.8, 1010.2,-0.040,-0.072,   77,   6.9,   0.7
11-May-2021 06:00, 1.077,-9999 ,  27.2, 1011.0,-0.035,-0.065,   73,   3.1,   0.9
11-May-2021 07:00, 1.134,-9999 ,  26.1, 1011.5,-0.044,-0.066,  219,   1.7,   0.7
11-May-2021 08:00, 1.099,-9999 ,  25.5, 1012.2,-0.040,-0.057,  196,   1.8,   0.7
11-May-2021 09:00, 0.971,-9999 ,  25.6, 1013.2,-0.043,-0.051,  205,   1.7,   0.5
11-May-2021 10:00, 0.809,-9999 ,  25.5, 1013.1,-0.040,-0.041,  189,   1.5,   0.6
11-May-2021 11:00, 0.645,-9999 ,  25.3, 1013.3,-0.052,-0.053,  197,   2.2,   0.8
11-May-2021 12:00, 0.540,-9999 ,  25.0, 1013.0,-0.058,-0.058,  208,   1.9,   1.1
11-May-2021 13:00, 0.531,-9999 ,  25.0, 1012.7,-0.054,-0.056,  199,   2.5,   1.2
11-May-2021 14:00, 0.624,-9999 ,  24.8, 1012.5,-0.050,-0.056,  215,   1.9,   0.8
11-May-2021 15:00, 0.801,-9999 ,  24.8, 1011.7,-0.042,-0.050,  196,   2.2,   1.2
11-May-2021 16:00, 0.997,-9999 ,  24.7, 1011.4,-0.042,-0.058,  180,   2.2,   1.0
11-May-2021 17:00, 1.157,-9999 ,  24.6, 1011.3,-0.047,-0.065,  208,   2.9,   1.2
11-May-2021 18:00, 1.261,-9999 ,  24.6, 1011.4,-0.043,-0.062,  203,   2.0,   0.9
11-May-2021 19:00, 1.279,-9999 ,  24.7, 1011.8,-0.036,-0.054,  208,   1.9,   1.0
11-May-2021 20:00, 1.197,-9999 ,  26.2, 1012.5,-0.024,-0.037,  208,   2.4,   0.5
11-May-2021 21:00, 1.012,-9999 ,  25.6, 1013.1,-0.024,-0.031,  109,   3.0,   0.9
11-May-2021 22:00, 0.777,-9999 ,  28.8, 1013.4,-0.026,-0.027,   80,   4.0,   2.5
11-May-2021 23:00, 0.547,-9999 ,  26.8, 1013.3,-0.026,-0.025,   81,   6.6,   2.9
12-May-2021 00:00, 0.356,-9999 ,  28.1, 1012.6,-0.032,-0.032,   79,   6.1,   3.4
12-May-2021 01:00, 0.262,-9999 ,  25.7, 1012.2,-0.026,-0.033,  113,   8.2,   0.4
12-May-2021 02:00, 0.286,-9999 ,  27.9, 1011.5,-0.016,-0.027,   81,   4.3,   1.9
12-May-2021 03:00, 0.397,-9999 ,  26.3, 1011.0,-0.029,-0.047,   85,   6.6,   0.8
12-May-2021 04:00, 0.576,-9999 ,  26.1, 1010.7,-0.045,-0.068,  105,   6.2,   1.1
12-May-2021 05:00, 0.789,-9999 ,  26.3, 1010.9,-0.043,-0.069,  112,   4.5,   0.2
12-May-2021 06:00, 0.986,-9999 ,  26.1, 1011.7,-0.032,-0.054,  118,   3.0,   0.3
12-May-2021 07:00, 1.095,-9999 ,  25.6, 1011.6,-0.045,-0.060,  232,   2.2,   0.5
12-May-2021 08:00, 1.103,-9999 ,  25.2, 1012.3,-0.062,-0.078,  219,   2.6,   0.6
12-May-2021 09:00, 1.036,-9999 ,  24.9, 1013.0,-0.057,-0.065,  181,   5.9,   0.5
12-May-2021 10:00, 0.913,-9999 ,  24.7, 1012.9,-0.042,-0.044,  169,   8.2,   0.8
12-May-2021 11:00, 0.768,-9999 ,  25.1, 1012.8,-0.035,-0.038,  213,   2.3,   1.2
12-May-2021 12:00, 0.653,-9999 ,  24.9, 1012.6,-0.026,-0.031,  219,   2.0,   1.0
12-May-2021 13:00, 0.614,-9999 ,  25.0, 1012.6,-0.008,-0.013,  215,   1.9,   0.9
12-May-2021 14:00, 0.654,-9999 ,  24.7, 1011.5,-0.002,-0.010,  215,   2.0,   0.8
12-May-2021 15:00, 0.765,-9999 ,  24.7, 1011.2,-0.017,-0.034,  219,   1.9,   0.7
12-May-2021 16:00, 0.937,-9999 ,  25.1, 1011.0,-0.021,-0.042,  213,   2.4,   0.3
12-May-2021 17:00, 1.099,-9999 ,  24.2, 1010.8,-0.031,-0.053,  209,   1.5,   0.7
12-May-2021 18:00, 1.215,-9999 ,  24.2, 1010.9,-0.038,-0.063,  212,   1.9,   0.9
12-May-2021 19:00, 1.271,-9999 ,  24.3, 1011.5,-0.031,-0.054,  191,   2.1,   0.7
12-May-2021 20:00, 1.239,-9999 ,  24.9, 1011.6,-0.017,-0.034,  208,   1.7,   0.3
12-May-2021 21:00, 1.086,-9999 ,  26.4, 1012.2,-0.026,-0.042,  163,   1.8,   0.2
12-May-2021 22:00, 0.865,-9999 ,  28.3, 1012.6,-0.035,-0.045,   84,   4.9,   2.5
12-May-2021 23:00, 0.635,-9999 ,  28.0, 1012.3,-0.033,-0.039,   83,   7.1,   3.5
13-May-2021 00:00, 0.424,-9999 ,  27.9, 1011.7,-0.033,-0.043,   83,   7.8,   2.9
13-May-2021 01:00, 0.285,-9999 ,  28.1, 1010.7,-0.025,-0.041,   81,   5.3,   3.0
13-May-2021 02:00, 0.250,-9999 ,  28.0, 1009.7,-0.013,-0.040,   77,   7.9,   3.1
13-May-2021 03:00, 0.313,-9999 ,  27.8, 1009.7,-0.018,-0.053,   85,   7.9,   2.3
13-May-2021 04:00, 0.455,-9999 ,  27.7, 1009.5,-0.035,-0.071,   78,   6.5,   2.0
13-May-2021 05:00, 0.664,-9999 ,  25.7, 1009.9,-0.032,-0.068,   91,   5.4,   1.2
13-May-2021 06:00, 0.887,-9999 ,  24.8, 1010.2,-0.010,-0.043,   74,   3.4,   1.1
13-May-2021 07:00, 1.049,-9999 ,  24.3, 1010.7,-0.009,-0.038,  102,   4.4,   1.2
13-May-2021 08:00, 1.124,-9999 ,  24.1, 1010.9,-0.019,-0.044,  190,   5.9,   0.6
13-May-2021 09:00, 1.112,-9999 ,  24.5, 1011.0,-0.020,-0.043,  106,   4.0,   1.5
13-May-2021 10:00, 1.027,-9999 ,  24.6, 1010.6,-0.009,-0.032,  132,   4.2,   1.0
13-May-2021 11:00, 0.896,-9999 ,  24.9, 1010.3,-0.006,-0.032,   94,   4.3,   1.5
13-May-2021 12:00, 0.762,-9999 ,  25.2, 1009.4,-0.010,-0.041,   92,   4.8,   1.4
13-May-2021 13:00, 0.679,-9999 ,  25.4, 1009.3,-0.005,-0.043,  132,   2.6,   0.8
13-May-2021 14:00, 0.669,-9999 ,  25.8, 1009.2, 0.000,-0.039,   93,   3.4,   0.5
13-May-2021 15:00, 0.750,-9999 ,  25.9, 1008.5, 0.007,-0.034,   70,   5.3,   2.0
13-May-2021 16:00, 0.913,-9999 ,  25.5, 1008.0, 0.029,-0.019,   97,   3.6,   1.1
13-May-2021 17:00, 1.079,-9999 ,  24.8, 1008.0, 0.032,-0.021,   91,   3.3,   1.3
13-May-2021 18:00, 1.196,-9999 ,  25.2, 1008.3, 0.013,-0.039,   93,   3.4,   0.4
13-May-2021 19:00, 1.274,-9999 ,  24.7, 1008.8, 0.012,-0.037,    0,   3.4,   0.0
13-May-2021 20:00, 1.279,-9999 ,  24.7, 1009.8, 0.018,-0.025,  225,   1.7,   0.0
13-May-2021 21:00, 1.183,-9999 ,  24.4, 1009.7, 0.016,-0.018,   37,   3.1,   1.0
13-May-2021 22:00, 0.998,-9999 ,  25.2, 1009.8, 0.007,-0.028,   64,   2.4,   1.6
13-May-2021 23:00, 0.783,-9999 ,  26.5, 1009.5, 0.011,-0.023,  352,   3.0,   1.4
14-May-2021 00:00, 0.569,-9999 ,  28.0, 1008.9, 0.015,-0.023,  360,   3.3,   0.7
14-May-2021 01:00, 0.394,-9999 ,  27.8, 1008.3, 0.018,-0.025,  327,   3.5,   0.5
14-May-2021 02:00, 0.306,-9999 ,  27.8, 1007.7, 0.031,-0.019,  348,   7.0,   3.3
14-May-2021 03:00, 0.300,-9999 ,  28.3, 1007.8, 0.020,-0.035,  335,   6.0,   1.3
14-May-2021 04:00, 0.393,-9999 ,  27.7, 1007.5, 0.005,-0.049,  340,   4.4,   1.3
14-May-2021 05:00, 0.566,-9999 ,  27.5, 1007.4, 0.001,-0.057,  345,   3.7,   1.4
14-May-2021 06:00, 0.771,-9999 ,  25.8, 1008.0, 0.007,-0.050,  318,   4.8,   0.3
14-May-2021 07:00, 0.964,-9999 ,  25.7, 1008.0, 0.019,-0.033,    0,   1.6,   0.0
14-May-2021 08:00, 1.091,-9999 ,  25.6, 1008.2, 0.016,-0.037,    0,   1.1,   0.0
14-May-2021 09:00, 1.134,-9999 ,  25.0, 1009.1, 0.010,-0.039,  190,   2.0,   1.4
14-May-2021 10:00, 1.097,-9999 ,  25.0, 1009.6, 0.013,-0.028,  209,   2.9,   0.6
14-May-2021 11:00, 0.999,-9999 ,  24.7, 1009.7, 0.016,-0.020,  143,   2.6,   1.1
14-May-2021 12:00, 0.878,-9999 ,  24.6, 1009.2, 0.015,-0.021,  126,   3.0,   0.1
14-May-2021 13:00, 0.779,-9999 ,  24.4, 1009.3, 0.018,-0.022,   60,   2.7,   0.1
14-May-2021 14:00, 0.725,-9999 ,  24.4, 1008.9, 0.015,-0.024,    0,   1.7,   0.0
14-May-2021 15:00, 0.739,-9999 ,  24.4, 1008.4, 0.007,-0.036,  236,   2.7,   0.4
14-May-2021 16:00, 0.831,-9999 ,  24.5, 1008.1, 0.005,-0.044,  255,   3.6,   1.7
14-May-2021 17:00, 0.964,-9999 ,  24.2, 1007.9,-0.001,-0.052,    0,   3.7,   0.0
14-May-2021 18:00, 1.099,-9999 ,  23.5, 1007.9,-0.001,-0.055,  177,   1.4,   0.1
14-May-2021 19:00, 1.190,-9999 ,  23.7, 1008.8,-0.008,-0.061,    9,   1.4,   0.4
14-May-2021 20:00, 1.234,-9999 ,  23.8, 1009.5,-0.002,-0.046,  178,   1.6,   0.2
14-May-2021 21:00, 1.184,-9999 ,  26.1, 1010.1,-0.010,-0.046,   71,   1.9,   0.9
14-May-2021 22:00, 1.049,-9999 ,  28.5, 1010.1,-0.019,-0.050,    1,   0.8,   0.1
14-May-2021 23:00, 0.855,-9999 ,  28.2, 1010.5,-0.025,-0.055,  335,   2.1,   0.2
15-May-2021 00:00, 0.630,-9999 ,  29.3, 1010.3,-0.040,-0.067,  317,   1.6,   0.2
15-May-2021 01:00, 0.439,-9999 ,  29.8, 1009.4,-0.037,-0.067,  316,   2.4,   0.2
15-May-2021 02:00, 0.316,-9999 ,  29.8, 1008.6,-0.020,-0.059,  304,   3.1,   0.6
15-May-2021 03:00, 0.276,-9999 ,  29.3, 1007.9,-0.005,-0.052,  314,   2.7,   0.1
15-May-2021 04:00, 0.324,-9999 ,  29.1, 1007.7,-0.003,-0.057,  248,   2.7,   0.7
15-May-2021 05:00, 0.445,-9999 ,  28.8, 1007.8,-0.012,-0.067,  251,   2.7,   0.4
15-May-2021 06:00, 0.626,-9999 ,  27.9, 1008.2,-0.008,-0.061,  238,   2.7,   0.5
15-May-2021 07:00, 0.798,-9999 ,  26.3, 1008.7,-0.019,-0.069,  203,   1.9,   1.0
15-May-2021 08:00, 0.944,-9999 ,  25.4, 1009.3,-0.029,-0.074,  193,   2.2,   1.2
15-May-2021 09:00, 1.048,-9999 ,  25.3, 1010.2,-0.022,-0.060,  195,   1.7,   0.0
15-May-2021 10:00, 1.069,-9999 ,  25.1, 1010.3,-0.022,-0.052,  199,   1.5,   0.0
15-May-2021 11:00, 1.025,-9999 ,  24.7, 1010.5,-0.014,-0.043,  195,   0.8,   0.0
15-May-2021 12:00, 0.937,-9999 ,  24.4, 1010.8,-0.009,-0.036,    0,   1.1,   0.0
15-May-2021 13:00, 0.849,-9999 ,  24.4, 1010.4, 0.002,-0.022,  197,   1.1,   0.4
15-May-2021 14:00, 0.784,-9999 ,  24.2, 1009.9, 0.011,-0.018,  192,   1.6,   0.5
15-May-2021 15:00, 0.763,-9999 ,  23.9, 1009.7, 0.012,-0.021,  193,   1.5,   0.7
15-May-2021 16:00, 0.807,-9999 ,  24.6, 1008.9, 0.013,-0.024,  193,   2.6,   0.1
15-May-2021 17:00, 0.879,-9999 ,  24.2, 1009.5,-0.013,-0.055,  194,   1.6,   0.5
15-May-2021 18:00, 0.989,-9999 ,  24.8, 1009.6,-0.022,-0.060,  139,   1.2,   0.1
15-May-2021 19:00, 1.098,-9999 ,  24.4, 1010.5,-0.020,-0.055,  181,   2.4,   0.8
15-May-2021 20:00, 1.169,-9999 ,  27.3, 1011.2,-0.014,-0.040,    0,   2.4,   0.0
15-May-2021 21:00, 1.166,-9999 ,  27.8, 1011.5,-0.022,-0.042,    0,   0.0,   0.0
15-May-2021 22:00, 1.083,-9999 ,  28.6, 1012.0,-0.035,-0.051,    0,   0.0,   0.0
15-May-2021 23:00, 0.939,-9999 ,  29.6, 1011.7,-0.039,-0.051,  271,   2.4,   0.4
16-May-2021 00:00, 0.737,-9999 ,  30.2, 1011.4,-0.057,-0.073,  214,   3.5,   0.8
16-May-2021 01:00, 0.554,-9999 ,  30.6, 1010.8,-0.050,-0.069,  228,   3.2,   1.1
16-May-2021 02:00, 0.406,-9999 ,  30.0, 1010.4,-0.033,-0.058,  220,   3.9,   1.1
16-May-2021 03:00, 0.310,-9999 ,  29.2, 1010.1,-0.025,-0.053,  121,   3.5,   0.8
16-May-2021 04:00, 0.300,-9999 ,  28.3, 1009.9,-0.016,-0.048,  215,   3.4,   0.7
16-May-2021 05:00, 0.381,-9999 ,  28.3, 1009.9,-0.004,-0.038,  221,   3.6,   0.3
16-May-2021 06:00, 0.511,-9999 ,  27.9, 1010.3,-0.009,-0.042,  101,   2.2,   0.3
16-May-2021 07:00, 0.668,-9999 ,  26.6, 1011.0,-0.017,-0.046,  190,   1.5,   0.2
16-May-2021 08:00, 0.817,-9999 ,  25.9, 1011.8,-0.032,-0.053,  187,   1.4,   0.6
16-May-2021 09:00, 0.953,-9999 ,  26.2, 1012.5,-0.028,-0.041,  158,   1.5,   0.1
