 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
11-Jan-2020 02:00, 1.018,  30.4,  28.7, 1003.7,-0.044,-0.130,    3,   3.0,   2.0
11-Jan-2020 03:00, 1.060,  30.5,  29.0, 1002.8,-0.059,-0.155,  355,   3.8,   3.0
11-Jan-2020 04:00, 1.115,  30.7,  29.1, 1002.2,-0.051,-0.155,  357,   4.1,   2.3
11-Jan-2020 05:00, 1.130,  30.3,  29.0, 1002.1,-0.047,-0.157,  318,   3.6,   2.8
11-Jan-2020 06:00, 1.096,  30.3,  29.0, 1002.5,-0.050,-0.161,  317,   3.6,   1.8
11-Jan-2020 07:00, 1.001,  30.4,  28.1, 1003.3,-0.067,-0.173,  326,   6.9,   5.8
11-Jan-2020 08:00, 0.849,  30.7,  27.8, 1004.3,-0.092,-0.190,   97,   6.7,   2.2
11-Jan-2020 09:00, 0.685,  30.3,  27.1, 1004.9,-0.106,-0.194,  110,   3.3,   1.3
11-Jan-2020 10:00, 0.568,  30.4,  26.2, 1004.7,-0.074,-0.158,  182,   3.9,   2.1
11-Jan-2020 11:00, 0.509,  30.3,  26.4, 1005.0, 0.005,-0.079,  173,   3.6,   0.3
11-Jan-2020 12:00, 0.429,  30.3,  26.2, 1005.0, 0.048,-0.034,  252,   2.3,   0.8
11-Jan-2020 13:00, 0.301,  30.3,  26.0, 1003.9, 0.009,-0.073,  197,   3.1,   1.8
11-Jan-2020 14:00, 0.243,  30.4,  26.3, 1002.6,-0.015,-0.109,  196,   3.2,   2.5
11-Jan-2020 15:00, 0.256,  30.4,  26.2, 1001.8,-0.028,-0.135,  234,   3.5,   1.6
11-Jan-2020 16:00, 0.300,  30.3,  25.9, 1001.5,-0.055,-0.169,  211,   3.2,   1.5
11-Jan-2020 17:00, 0.399,  30.3,  25.8, 1001.5,-0.051,-0.168,  197,   3.1,   2.2
11-Jan-2020 18:00, 0.518,  30.3,  25.8, 1001.8,-0.035,-0.151,  218,   3.8,   1.3
11-Jan-2020 19:00, 0.667,  30.3,  25.7, 1001.8, 0.005,-0.109,  195,   1.9,   0.1
11-Jan-2020 20:00, 0.732,  30.2,  25.9, 1003.0,-0.021,-0.133,  194,   2.7,   2.0
11-Jan-2020 21:00, 0.742,  30.2,  27.7, 1003.5,-0.077,-0.178,  190,   2.6,   1.1
11-Jan-2020 22:00, 0.808,  30.0,  28.7, 1003.7,-0.061,-0.157,   34,   2.6,   0.7
11-Jan-2020 23:00, 0.928,  30.2,  27.9, 1003.4, 0.015,-0.080,   14,   4.6,   1.6
12-Jan-2020 00:00, 0.977,  30.3,  27.9, 1003.0, 0.024,-0.075,  344,   3.1,   2.0
12-Jan-2020 01:00, 0.968,  30.3,  28.8, 1002.7,-0.023,-0.125,  347,   6.6,   5.4
12-Jan-2020 02:00, 1.016,  30.4,  29.1, 1002.0,-0.022,-0.127,  329,   8.2,   7.0
12-Jan-2020 03:00, 1.055,  30.4,  28.7, 1001.2,-0.037,-0.150,  331,   9.1,   6.8
12-Jan-2020 04:00, 1.096,  30.4,  29.5, 1000.9,-0.051,-0.171,  280,   8.6,   3.9
12-Jan-2020 05:00, 1.136,  30.3,  29.1, 1000.9,-0.043,-0.165,  312,   6.0,   3.4
12-Jan-2020 06:00, 1.134,  30.4,  27.5, 1001.4,-0.035,-0.158,  313,  11.3,   6.4
12-Jan-2020 07:00, 1.082,  30.3,  26.7, 1002.2,-0.035,-0.151,  280,   8.1,   1.4
12-Jan-2020 08:00, 0.954,  30.3,  26.2, 1002.7,-0.060,-0.169,  273,   3.8,   1.4
12-Jan-2020 09:00, 0.764,  30.2,  26.3, 1003.4,-0.104,-0.208,  299,   5.6,   3.8
12-Jan-2020 10:00, 0.626,  30.0,  25.7, 1002.9,-0.087,-0.185,  257,   4.1,   0.8
12-Jan-2020 11:00, 0.531,  30.0,  26.1, 1003.2,-0.040,-0.143,  269,   2.1,   0.7
12-Jan-2020 12:00, 0.478,  30.0,  25.9, 1003.5, 0.028,-0.072,  261,   1.9,   0.5
12-Jan-2020 13:00, 0.363,  30.0,  26.1, 1003.4, 0.013,-0.084,  280,   1.8,   1.2
12-Jan-2020 14:00, 0.275,  29.9,  25.7, 1002.2,-0.015,-0.114,  229,   2.7,   0.9
12-Jan-2020 15:00, 0.258,  29.9,  26.1, 1001.3,-0.027,-0.138,  300,   1.9,   1.3
12-Jan-2020 16:00, 0.290,  30.0,  26.0, 1001.3,-0.042,-0.161,  229,   3.2,   1.3
12-Jan-2020 17:00, 0.380,  29.9,  25.6, 1001.2,-0.036,-0.155,  210,   2.5,   1.5
12-Jan-2020 18:00, 0.495,  29.9,  25.4, 1001.2,-0.017,-0.136,  236,   1.7,   1.0
12-Jan-2020 19:00, 0.627,  29.9,  25.5, 1001.3, 0.010,-0.110,  276,   2.2,   1.5
12-Jan-2020 20:00, 0.738,  29.9,  25.5, 1001.8, 0.017,-0.101,  216,   3.6,   1.3
12-Jan-2020 21:00, 0.752,  29.9,  26.5, 1002.8,-0.044,-0.157,  262,   2.6,   1.4
12-Jan-2020 22:00, 0.797,  29.9,  27.7, 1003.4,-0.048,-0.151,  358,   2.6,   2.0
12-Jan-2020 23:00, 0.889,  29.9,  29.2, 1003.4, 0.003,-0.095,  310,   5.2,   4.7
13-Jan-2020 00:00, 0.971,  29.9,  30.9, 1003.2, 0.044,-0.054,  280,   7.9,   4.3
13-Jan-2020 01:00, 0.972,  30.0,  32.3, 1002.8, 0.004,-0.096,  241,   9.1,   4.6
13-Jan-2020 02:00, 0.998,  30.1,  32.3, 1001.7,-0.010,-0.115,  230,   9.1,   4.4
13-Jan-2020 03:00, 1.027,  30.0,  32.4, 1000.8,-0.029,-0.145,  205,   9.3,   4.3
13-Jan-2020 04:00, 1.069,  30.2,  32.4, 1000.3,-0.039,-0.163,  255,  10.0,   4.8
13-Jan-2020 05:00, 1.126,  30.2,  32.0, 1000.2,-0.027,-0.156,  253,   8.1,   3.4
13-Jan-2020 06:00, 1.165,  30.0,  30.9, 1001.1, 0.001,-0.128,  274,   7.8,   3.8
13-Jan-2020 07:00, 1.139,  30.1,  30.3, 1001.4, 0.006,-0.114,  277,   6.7,   2.8
13-Jan-2020 08:00, 1.063,  30.0,  29.6, 1002.5, 0.005,-0.112,  292,   4.8,   3.7
13-Jan-2020 09:00, 0.876,  30.0,  29.0, 1003.3,-0.059,-0.165,  278,   5.2,   2.9
13-Jan-2020 10:00, 0.737,  29.9,  29.1, 1003.6,-0.046,-0.144,  297,   4.4,   2.1
13-Jan-2020 11:00, 0.674,  29.6,  29.1, 1004.0, 0.037,-0.059,  268,   4.8,   2.0
13-Jan-2020 12:00, 0.532,  29.4,  28.4, 1004.7, 0.014,-0.077,  250,   4.7,   1.7
13-Jan-2020 13:00, 0.358,  29.4,  27.9, 1004.4,-0.067,-0.152,  292,   3.5,   1.5
13-Jan-2020 14:00, 0.302,  29.7,  27.0, 1003.5,-0.054,-0.142,  270,   5.3,   1.4
13-Jan-2020 15:00, 0.271,  29.7,  26.5, 1002.7,-0.056,-0.154,  237,   4.1,   0.9
13-Jan-2020 16:00, 0.309,  29.8,  27.5, 1002.4,-0.038,-0.143,  269,   3.2,   1.2
13-Jan-2020 17:00, 0.402,  29.7,  27.5, 1001.7,-0.009,-0.117,  270,   3.9,   1.0
13-Jan-2020 18:00, 0.484,  29.7,  27.4, 1002.0,-0.014,-0.129,  306,   2.2,   1.7
13-Jan-2020 19:00, 0.576,  29.7,  28.0, 1002.7,-0.016,-0.127,  275,   3.7,   1.3
13-Jan-2020 20:00, 0.678,  29.6,  28.4, 1002.8,-0.014,-0.119,  260,   4.8,   1.3
13-Jan-2020 21:00, 0.690,  29.6,  29.4, 1003.3,-0.089,-0.192,  272,   4.1,   2.5
13-Jan-2020 22:00, 0.803,  29.6,  31.9, 1003.5,-0.029,-0.128,  246,   7.5,   3.9
13-Jan-2020 23:00, 0.893,  29.5,  31.4, 1004.0, 0.028,-0.068,  242,   9.0,   1.6
14-Jan-2020 00:00, 0.859,  29.6,  32.1, 1003.6,-0.040,-0.132,  268,  10.2,   4.6
14-Jan-2020 01:00, 0.868,  29.7,  32.0, 1002.9,-0.070,-0.167,  273,  10.4,   4.1
14-Jan-2020 02:00, 0.919,  29.7,  29.8, 1002.3,-0.057,-0.161,  292,   8.3,   4.9
14-Jan-2020 03:00, 0.960,  29.8,  30.1, 1001.8,-0.055,-0.165,  277,   6.7,   1.8
14-Jan-2020 04:00, 1.004,  29.8,  28.1, 1002.2,-0.055,-0.168,  281,   8.8,   4.2
14-Jan-2020 05:00, 1.040,  29.7,  29.7, 1002.0,-0.062,-0.173,  258,   7.6,   1.6
14-Jan-2020 06:00, 1.059,  29.5,  27.2, 1002.4,-0.070,-0.181,  308,   6.7,   1.4
14-Jan-2020 07:00, 1.064,  29.6,  26.5, 1002.8,-0.052,-0.160,  216,   4.8,   0.8
14-Jan-2020 08:00, 1.024,  29.4,  27.3, 1003.0,-0.039,-0.143,  287,   2.8,   1.8
14-Jan-2020 09:00, 0.859,  29.5,  27.1, 1003.7,-0.111,-0.212,  268,   6.6,   1.0
14-Jan-2020 10:00, 0.727,  29.4,  26.6, 1004.3,-0.111,-0.205,  254,   4.9,   0.9
14-Jan-2020 11:00, 0.676,  29.2,  27.4, 1004.7,-0.018,-0.106,  198,   4.4,   2.2
14-Jan-2020 12:00, 0.566,  29.3,  27.1, 1004.8,-0.008,-0.093,  221,   4.4,   1.1
14-Jan-2020 13:00, 0.451,  29.3,  26.8, 1004.4,-0.039,-0.123,  256,   6.9,   1.9
14-Jan-2020 14:00, 0.378,  29.2,  26.4, 1003.8,-0.054,-0.142,  278,   3.8,   2.3
14-Jan-2020 15:00, 0.304,  29.3,  27.5, 1003.2,-0.093,-0.187,  300,   7.3,   5.4
14-Jan-2020 16:00, 0.331,  29.2,  26.2, 1002.1,-0.067,-0.168,  238,   7.0,   1.1
14-Jan-2020 17:00, 0.409,  29.3,  26.8, 1001.3,-0.031,-0.143,  212,   3.7,   2.1
14-Jan-2020 18:00, 0.461,  29.1,  26.9, 1001.8,-0.050,-0.169,  266,   3.3,   1.3
14-Jan-2020 19:00, 0.557,  29.1,  26.7, 1002.5,-0.040,-0.153,  271,   3.1,   1.4
14-Jan-2020 20:00, 0.662,  29.1,  27.5, 1003.4,-0.023,-0.129,  273,   3.0,   0.8
14-Jan-2020 21:00, 0.675,  29.1,  28.2, 1004.0,-0.097,-0.194,  305,   4.1,   3.1
14-Jan-2020 22:00, 0.725,  29.1,  29.4, 1003.8,-0.108,-0.200,  283,   4.9,   2.7
14-Jan-2020 23:00, 0.826,  29.2,  28.8, 1003.9,-0.038,-0.132,  301,   7.8,   5.1
15-Jan-2020 00:00, 0.894,  29.3,  29.3, 1004.0, 0.012,-0.081,  299,   6.8,   4.2
15-Jan-2020 01:00, 0.914,  29.1,  28.5, 1003.5, 0.004,-0.089,  297,   6.8,   3.5
15-Jan-2020 02:00, 0.886,  29.2,  28.4, 1003.2,-0.059,-0.155,  308,   8.2,   5.1
15-Jan-2020 03:00, 0.900,  29.2,  28.9, 1002.1,-0.077,-0.179,  296,   8.4,   6.1
15-Jan-2020 04:00, 0.921,  29.3,  25.5, 1002.3,-0.088,-0.199,  287,  14.9,   9.0
15-Jan-2020 05:00, 0.974,  29.3,  28.6, 1001.1,-0.066,-0.176,  289,  10.6,   3.7
15-Jan-2020 06:00, 1.013,  29.3,  28.5, 1000.7,-0.052,-0.174,  295,   6.7,   3.3
15-Jan-2020 07:00, 1.011,  29.2,  28.0, 1001.8,-0.057,-0.181,  274,   9.5,   5.8
15-Jan-2020 08:00, 1.004,  29.2,  27.5, 1002.5,-0.029,-0.142,  300,   8.5,   5.9
15-Jan-2020 09:00, 0.916,  29.1,  25.9, 1003.2,-0.046,-0.152,  279,  10.3,   1.9
15-Jan-2020 10:00, 0.767,  29.1,  25.5, 1003.3,-0.091,-0.191,  280,   5.1,   2.9
15-Jan-2020 11:00, 0.669,  29.1,  26.1, 1003.1,-0.064,-0.163,  291,   6.5,   2.6
15-Jan-2020 12:00, 0.587,  29.1,  25.8, 1002.8,-0.029,-0.131,  212,   4.1,   0.3
15-Jan-2020 13:00, 0.537,  29.0,  26.1, 1003.2, 0.003,-0.101,  206,   1.6,   0.3
15-Jan-2020 14:00, 0.485,  28.9,  26.1, 1003.0,-0.006,-0.106,  296,   5.5,   4.1
15-Jan-2020 15:00, 0.417,  28.9,  25.7, 1001.9,-0.054,-0.157,  287,   8.3,   3.1
15-Jan-2020 16:00, 0.397,  28.9,  25.5, 1001.4,-0.074,-0.188,  156,   3.9,   1.1
15-Jan-2020 17:00, 0.436,  28.9,  25.5, 1000.9,-0.061,-0.179,  257,   4.4,   1.2
15-Jan-2020 18:00, 0.513,  28.9,  26.5, 1000.9,-0.039,-0.162,  261,   3.2,   1.5
15-Jan-2020 19:00, 0.588,  28.9,  27.0, 1002.1,-0.040,-0.161,  255,   6.8,   1.5
15-Jan-2020 20:00, 0.676,  28.9,  27.7, 1002.8,-0.030,-0.140,  279,   4.2,   2.6
15-Jan-2020 21:00, 0.738,  28.9,  28.4, 1003.6,-0.044,-0.146,  209,   3.3,   1.5
15-Jan-2020 22:00, 0.743,  28.9,  28.2, 1004.1,-0.103,-0.199,  101,   4.8,   1.4
15-Jan-2020 23:00, 0.771,  28.9,  28.8, 1004.3,-0.110,-0.200,  160,   4.5,   1.2
16-Jan-2020 00:00, 0.801,  29.0,  30.3, 1003.4,-0.092,-0.182,  252,   5.9,   3.3
16-Jan-2020 01:00, 0.860,  29.0,  32.3, 1002.6,-0.041,-0.140,  235,   6.7,   2.7
16-Jan-2020 02:00, 0.911,  29.1,  32.7, 1001.3,-0.010,-0.117,  241,   8.3,   3.1
16-Jan-2020 03:00, 0.886,  29.2,  33.4, 1000.5,-0.060,-0.179,  231,   8.4,   3.5
16-Jan-2020 04:00, 0.874,  29.0,  33.0, 1000.0,-0.092,-0.219,  245,   7.0,   2.9
16-Jan-2020 05:00, 0.876,  29.0,  32.3, 1000.4,-0.104,-0.236,  253,   7.3,   3.3
16-Jan-2020 06:00, 0.900,  29.2,  31.0, 1001.0,-0.090,-0.218,  271,   7.9,   3.3
16-Jan-2020 07:00, 0.916,  29.1,  30.1, 1002.1,-0.076,-0.197,  266,   5.7,   3.0
16-Jan-2020 08:00, 0.887,  29.1,  29.2, 1003.4,-0.083,-0.191,  280,   6.1,   2.0
16-Jan-2020 09:00, 0.859,  29.1,  28.8, 1003.4,-0.057,-0.155,  250,   4.2,   1.4
16-Jan-2020 10:00, 0.771,  29.1,  28.5, 1003.9,-0.066,-0.163,  276,   4.6,   1.3
16-Jan-2020 11:00, 0.630,  29.1,  28.6, 1003.6,-0.108,-0.202,  267,   4.5,   2.6
16-Jan-2020 12:00, 0.528,  29.1,  28.4, 1004.0,-0.111,-0.206,  309,   6.3,   4.3
16-Jan-2020 13:00, 0.480,  29.1,  27.8, 1003.4,-0.082,-0.174,  288,   5.1,   2.0
16-Jan-2020 14:00, 0.513,  29.1,  27.6, 1002.4,-0.013,-0.112,  294,   4.0,   1.9
16-Jan-2020 15:00, 0.504,  29.1,  27.2, 1001.6,-0.020,-0.129,  224,   2.5,   1.4
16-Jan-2020 16:00, 0.485,  29.1,  28.2, 1001.3,-0.057,-0.173,  264,   5.4,   2.3
16-Jan-2020 17:00, 0.479,  29.1,  27.9, 1001.3,-0.091,-0.210,  281,   3.8,   1.4
16-Jan-2020 18:00, 0.526,  29.2,  28.0, 1001.5,-0.088,-0.207,  276,   4.5,   2.0
16-Jan-2020 19:00, 0.601,  29.2,  27.3, 1002.3,-0.074,-0.190,  271,   5.1,   2.0
16-Jan-2020 20:00, 0.669,  29.2,  27.7, 1002.9,-0.077,-0.185,  269,   4.2,   2.0
16-Jan-2020 21:00, 0.732,  29.2,  29.1, 1003.3,-0.081,-0.184,  255,   4.5,   2.2
16-Jan-2020 22:00, 0.801,  29.2,  30.4, 1003.7,-0.070,-0.168,  252,   7.3,   3.6
16-Jan-2020 23:00, 0.806,  29.3,  30.9, 1003.6,-0.104,-0.199,  263,   7.7,   3.7
17-Jan-2020 00:00, 0.811,  29.4,  32.1, 1003.2,-0.112,-0.209,  242,   8.2,   2.7
17-Jan-2020 01:00, 0.823,  29.4,  32.0, 1002.8,-0.099,-0.199,  240,   8.6,   3.9
17-Jan-2020 02:00, 0.845,  29.4,  32.0, 1002.2,-0.075,-0.180,  241,   7.9,   3.5
17-Jan-2020 03:00, 0.895,  29.5,  31.9, 1002.0,-0.032,-0.142,  246,   7.4,   3.5
17-Jan-2020 04:00, 0.874,  29.5,  32.5, 1001.3,-0.061,-0.174,  200,   6.7,   4.4
17-Jan-2020 05:00, 0.821,  29.5,  31.4, 1001.6,-0.113,-0.232,  263,   9.8,   3.9
17-Jan-2020 06:00, 0.796,  29.5,  32.0, 1001.8,-0.128,-0.244,  249,   7.0,   3.2
17-Jan-2020 07:00, 0.805,  29.5,  30.9, 1002.2,-0.104,-0.217,  202,   6.2,   3.7
17-Jan-2020 08:00, 0.793,  29.5,  29.2, 1002.8,-0.091,-0.200,  250,   7.6,   3.9
17-Jan-2020 09:00, 0.754,  29.4,  28.5, 1004.0,-0.086,-0.189,  232,   5.9,   2.5
17-Jan-2020 10:00, 0.707,  29.3,  28.0, 1004.5,-0.072,-0.163,  196,   6.2,   2.5
17-Jan-2020 11:00, 0.642,  29.3,  27.6, 1004.8,-0.063,-0.149,  187,   4.7,   2.6
17-Jan-2020 12:00, 0.550,  29.3,  27.4, 1004.6,-0.080,-0.164,  198,   3.8,   1.9
17-Jan-2020 13:00, 0.475,  29.2,  26.5, 1004.1,-0.094,-0.180,  172,   4.0,   2.4
17-Jan-2020 14:00, 0.434,  29.2,  26.9, 1003.3,-0.107,-0.199,  197,   4.2,   2.9
17-Jan-2020 15:00, 0.510,  29.2,  26.4, 1003.0,-0.040,-0.140,  194,   4.4,   2.8
17-Jan-2020 16:00, 0.573,  29.2,  25.8, 1003.0,-0.014,-0.116,  196,   4.4,   2.7
17-Jan-2020 17:00, 0.565,  29.2,  26.6, 1003.0,-0.070,-0.172,  217,   4.5,   1.4
17-Jan-2020 18:00, 0.593,  29.2,  26.2, 1003.5,-0.088,-0.190,  132,   3.4,   1.9
17-Jan-2020 19:00, 0.642,  29.1,  25.8, 1004.1,-0.093,-0.189,  197,   3.9,   2.5
17-Jan-2020 20:00, 0.704,  29.1,  25.8, 1004.5,-0.090,-0.181,  194,   4.2,   2.4
17-Jan-2020 21:00, 0.773,  29.1,  28.7, 1005.2,-0.081,-0.167,  109,   3.4,   1.7
17-Jan-2020 22:00, 0.844,  29.1,  31.0, 1005.3,-0.062,-0.142,   62,   4.1,   2.3
17-Jan-2020 23:00, 0.882,  29.2,  30.0, 1005.2,-0.062,-0.141,   26,   4.5,   3.4
18-Jan-2020 00:00, 0.893,  29.3,  29.9, 1004.6,-0.069,-0.149,   23,   4.9,   3.8
18-Jan-2020 01:00, 0.873,  29.4,  31.9, 1004.3,-0.088,-0.174,   37,   5.1,   4.0
18-Jan-2020 02:00, 0.858,  29.8,  32.4, 1003.7,-0.090,-0.180,   54,   6.2,   3.8
18-Jan-2020 03:00, 0.859,  30.0,  32.5, 1002.5,-0.075,-0.171,   65,   6.1,   2.1
18-Jan-2020 04:00, 0.883,  30.0,  34.2, 1001.5,-0.040,-0.148,   85,   6.2,   1.4
18-Jan-2020 05:00, 0.859,  30.0,  34.3, 1001.3,-0.050,-0.167,  227,   5.7,   2.2
18-Jan-2020 06:00, 0.799,  30.3,  34.2, 1001.7,-0.080,-0.199,  234,   6.3,   2.4
18-Jan-2020 07:00, 0.743,  30.5,  33.0, 1002.8,-0.098,-0.211,  252,   5.7,   2.2
18-Jan-2020 08:00, 0.699,  30.2,  30.3, 1003.8,-0.099,-0.202,  275,   5.8,   3.2
18-Jan-2020 09:00, 0.653,  30.1,  29.1, 1004.9,-0.096,-0.189,  236,   3.9,   1.4
18-Jan-2020 10:00, 0.618,  29.8,  28.0, 1005.6,-0.078,-0.160,  233,   4.0,   1.0
18-Jan-2020 11:00, 0.556,  30.1,  27.7, 1006.1,-0.085,-0.160,  208,   2.5,   0.9
18-Jan-2020 12:00, 0.508,  29.9,  27.2, 1006.2,-0.080,-0.151,  206,   2.9,   2.1
18-Jan-2020 13:00, 0.454,  29.9,  27.4, 1006.0,-0.095,-0.165,  279,   4.4,   3.0
18-Jan-2020 14:00, 0.427,  29.9,  26.6, 1005.2,-0.109,-0.182,  180,   4.7,   1.6
18-Jan-2020 15:00, 0.448,  29.7,  27.6, 1004.5,-0.106,-0.187,  128,   2.8,   0.9
18-Jan-2020 16:00, 0.514,  29.6,  26.3, 1004.5,-0.089,-0.176,  208,   3.4,   1.4
18-Jan-2020 17:00, 0.598,  29.6,  25.4, 1004.3,-0.072,-0.159,  173,   4.6,   2.9
18-Jan-2020 18:00, 0.647,  29.6,  25.5, 1004.9,-0.088,-0.176,  188,   4.7,   2.6
18-Jan-2020 19:00, 0.684,  29.8,  25.3, 1005.3,-0.107,-0.190,  188,   4.1,   2.8
18-Jan-2020 20:00, 0.729,  29.8,  25.5, 1006.1,-0.116,-0.194,  193,   5.9,   3.2
18-Jan-2020 21:00, 0.779,  29.7,  27.1, 1006.3,-0.116,-0.187,  183,   4.8,   3.4
18-Jan-2020 22:00, 0.834,  29.8,  30.7, 1006.6,-0.107,-0.175,  178,   4.6,   1.0
18-Jan-2020 23:00, 0.878,  29.8,  30.7, 1006.6,-0.100,-0.166,   35,   3.8,   3.0
19-Jan-2020 00:00, 0.888,  30.0,  30.9, 1006.8,-0.112,-0.177,   28,   4.8,   3.7
19-Jan-2020 01:00, 0.887,  30.1,  31.3, 1005.9,-0.117,-0.182,   37,   5.4,   2.1
19-Jan-2020 02:00, 0.860,  29.8,  33.1, 1005.3,-0.132,-0.206,   58,   4.5,   2.6
19-Jan-2020 03:00, 0.821,  30.0,  32.7, 1004.3,-0.148,-0.228,   63,   5.0,   3.2
19-Jan-2020 04:00, 0.788,  30.2,  33.2, 1003.6,-0.150,-0.240,   26,   4.5,   2.3
19-Jan-2020 05:00, 0.771,  30.3,  34.2, 1003.8,-0.134,-0.230,  101,   4.0,   1.9
19-Jan-2020 06:00, 0.746,  29.9,  30.3, 1004.3,-0.114,-0.208,  164,   7.8,   3.0
19-Jan-2020 07:00, 0.708,  29.9,  32.1, 1004.8,-0.093,-0.182,  112,   5.5,   2.2
19-Jan-2020 08:00, 0.641,  30.3,  30.4, 1006.0,-0.094,-0.177,   86,   4.8,   2.4
19-Jan-2020 09:00, 0.545,  30.3,  29.1, 1006.9,-0.124,-0.195,  114,   4.0,   1.7
19-Jan-2020 10:00, 0.480,  30.1,  28.1, 1007.4,-0.128,-0.191,  142,   3.5,   0.7
19-Jan-2020 11:00, 0.415,  30.2,  27.4, 1008.2,-0.144,-0.201,  211,   2.4,   1.4
19-Jan-2020 12:00, 0.380,  30.1,  27.1, 1008.6,-0.144,-0.194,  199,   3.0,   1.9
19-Jan-2020 13:00, 0.379,  30.1,  26.6, 1008.3,-0.127,-0.173,  194,   4.2,   2.9
19-Jan-2020 14:00, 0.387,  30.0,  26.5, 1007.4,-0.122,-0.172,  197,   4.5,   3.1
19-Jan-2020 15:00, 0.422,  30.0,  25.9, 1006.4,-0.118,-0.177,  197,   5.3,   3.1
19-Jan-2020 16:00, 0.465,  29.9,  25.5, 1006.0,-0.131,-0.200,  192,   5.1,   3.6
19-Jan-2020 17:00, 0.515,  29.9,  25.0, 1006.3,-0.159,-0.231,  196,   4.6,   3.2
19-Jan-2020 18:00, 0.595,  29.9,  25.1, 1006.6,-0.163,-0.232,  194,   4.8,   2.7
19-Jan-2020 19:00, 0.701,  29.9,  24.9, 1006.9,-0.128,-0.194,  198,   4.1,   2.3
19-Jan-2020 20:00, 0.773,  29.8,  25.4, 1007.5,-0.113,-0.176,  193,   5.2,   2.0
19-Jan-2020 21:00, 0.808,  29.7,  28.2, 1008.1,-0.123,-0.180,  229,   3.4,   1.1
19-Jan-2020 22:00, 0.827,  29.8,  28.7, 1008.3,-0.140,-0.191,   14,   2.6,   1.2
19-Jan-2020 23:00, 0.848,  29.8,  29.1, 1008.3,-0.152,-0.201,   24,   2.5,   1.8
20-Jan-2020 00:00, 0.880,  29.9,  29.2, 1008.4,-0.148,-0.197,   31,   4.5,   1.5
20-Jan-2020 01:00, 0.895,  30.1,  27.6, 1008.0,-0.147,-0.195,   54,   4.1,   2.6
20-Jan-2020 02:00, 0.893,  30.1,  28.7, 1006.7,-0.144,-0.198,  357,   6.7,   1.2
20-Jan-2020 03:00, 0.888,  30.2,  28.2, 1006.3,-0.129,-0.194,  296,   8.3,   6.1
20-Jan-2020 04:00, 0.842,  30.3,  29.9, 1005.5,-0.136,-0.207,  323,   7.5,   2.4
20-Jan-2020 05:00, 0.758,  30.4,  29.1, 1006.1,-0.170,-0.247,  262,  12.4,   5.3
20-Jan-2020 06:00, 0.681,  30.3,  29.2, 1006.5,-0.187,-0.257,  329,   8.7,   1.6
20-Jan-2020 07:00, 0.610,  30.3,  29.3, 1007.1,-0.183,-0.249,  304,   8.3,   6.5
20-Jan-2020 08:00, 0.558,  30.2,  28.7, 1007.8,-0.148,-0.208,  268,   7.5,   2.3
20-Jan-2020 09:00, 0.494,  30.1,  27.8, 1008.6,-0.124,-0.178,  182,   3.1,   1.5
20-Jan-2020 10:00, 0.409,  30.1,  26.9, 1009.5,-0.130,-0.175,  185,   2.7,   1.3
20-Jan-2020 11:00, 0.330,  30.1,  26.7, 1009.8,-0.150,-0.188,  157,   2.7,   1.0
20-Jan-2020 12:00, 0.287,  30.0,  26.3, 1010.3,-0.165,-0.199,  200,   3.7,   2.0
20-Jan-2020 13:00, 0.284,  30.0,  26.2, 1009.9,-0.165,-0.194,  202,   4.3,   2.8
20-Jan-2020 14:00, 0.303,  29.9,  25.7, 1008.9,-0.163,-0.197,  196,   4.5,   3.2
20-Jan-2020 15:00, 0.359,  29.9,  25.7, 1008.0,-0.149,-0.193,  195,   4.3,   2.5
20-Jan-2020 16:00, 0.443,  29.9,  25.4, 1007.5,-0.131,-0.184,  184,   5.0,   3.7
20-Jan-2020 17:00, 0.515,  29.9,  25.2, 1007.5,-0.142,-0.199,  190,   5.8,   3.3
20-Jan-2020 18:00, 0.574,  29.9,  24.9, 1007.8,-0.176,-0.232,  197,   4.4,   3.0
20-Jan-2020 19:00, 0.643,  29.8,  24.9, 1008.4,-0.194,-0.248,  196,   4.6,   2.8
20-Jan-2020 20:00, 0.720,  29.8,  25.3, 1009.1,-0.185,-0.233,  197,   4.7,   3.0
20-Jan-2020 21:00, 0.802,  29.8,  27.4, 1009.6,-0.153,-0.193,  194,   4.3,   1.5
20-Jan-2020 22:00, 0.847,  29.8,  28.5, 1009.9,-0.141,-0.177,   11,   2.1,   1.6
20-Jan-2020 23:00, 0.864,  29.9,  28.8, 1010.2,-0.149,-0.182,   31,   3.2,   2.4
21-Jan-2020 00:00, 0.860,  30.0,  28.8, 1009.8,-0.179,-0.210,   24,   4.5,   2.5
21-Jan-2020 01:00, 0.869,  30.0,  29.6, 1009.3,-0.195,-0.230,   31,   3.8,   3.0
21-Jan-2020 02:00, 0.889,  30.3,  30.3, 1008.2,-0.184,-0.224,   30,   4.0,   2.0
21-Jan-2020 03:00, 0.886,  30.4,  31.2, 1007.1,-0.174,-0.226,  287,   2.5,   0.4
21-Jan-2020 04:00, 0.877,  30.3,  31.2, 1006.5,-0.152,-0.214,   22,   2.3,   1.8
21-Jan-2020 05:00, 0.817,  30.8,  30.9, 1006.0,-0.155,-0.222,  329,   8.4,   4.1
